date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2018-08-23,45.61473168093428,45.885356469263954,45.465420102595246,45.47475051879883,283700,0.0,0.0,0.0,-0.004087433277200625,-0.004095809665676242,-0.001021798020608674,0.009196749845090215,-0.003068770920644417,45.695922470092775,45.6843908093882,45.608623920787466,45.67538852691651,45.92290103788558,45.717250133696055,,46.3209179500782,,,46.49378802106068,,,46.56968365424877,,-0.31396964637229985,-0.3118260781312206,-0.0021435682410792523,45.49095698801268,23.71224937086304,41.80713723089602,-76.28775062913695,46.47892176749825,45.67538852691651,44.871855286334764,0.37515263962669393,0.5487937742979918,0.13011781963814645,-5297800.0,-0.21456531040787713,45.56547630205674,XLC,XLC
2018-08-24,45.689394282308825,46.1373291015625,45.61474025903463,46.1373291015625,330900,0.0,0.0,0.0,0.01457025217740937,0.01446512596644034,0.004720064674599269,0.011491846278779113,0.009803912402207474,45.71178665161133,45.766743226147156,45.688879671963775,45.70011882781982,45.943322758235766,45.76124447413853,,46.313718387391305,,,46.48672942859537,,,46.565381618898655,,-0.25828193190056226,-0.30111724888508895,0.042835316984526695,53.65955262768631,70.60848730784875,47.03916487096695,-29.391512692151256,46.52944984979814,45.70011882781982,44.8707878058415,0.7635921376121562,0.556921260616969,0.12291224195052597,-4966900.0,-0.1035800849535181,45.539703655293856,XLC,XLC
2018-08-27,46.4266164780256,46.67764776622479,46.343561172425886,46.58525848388672,299200,0.0,0.0,0.0,0.009708611032472003,0.00966178529965811,0.00627013704729829,0.007241134246489932,0.003417048622016334,45.77897605895996,45.9155641820998,45.84769273237749,45.78317356109619,46.004459494012046,45.84554348900205,,46.32436701862642,,,46.48868049899718,,,46.56557939864978,,-0.17597631391649315,-0.27608906189136984,0.10011274797487668,58.21807534529816,93.99257552853895,62.771104069083584,-6.0074244714610465,46.61799550791353,45.78317356109619,44.948351614278856,0.9803928106157161,0.5557353609059202,0.11049256212144708,-4667700.0,-0.06457173292812562,45.59786497826442,XLC,XLC
2018-08-28,46.71589571560226,46.71589571560226,46.31555295430433,46.37994384765625,150200,0.0,0.0,0.0,-0.004407287689548456,-0.004417028412586177,0.0028042611754687413,0.008593764944685275,-0.007191382350693241,45.792972564697266,45.99999684856461,45.95695960304954,45.84103145599365,46.04021990864483,45.90237875438872,46.536674652099606,46.326546502117786,46.294457083309396,,46.48652729798052,,,46.5637322787394,,-0.12586480284289792,-0.24604421008167549,0.12017940723877757,55.52204724398833,78.68550599492252,81.09552294377006,-21.314494005077478,46.672714122399626,45.84103145599365,45.009348789587676,0.823989192892194,0.5446358895053495,0.11106797392144271,-4817900.0,-0.09669925105279206,45.697687554492056,XLC,XLC
2018-08-29,46.50127680451112,46.67858321447327,46.351961646813365,46.64125442504883,270900,0.0,0.0,0.0,0.005634128800390492,0.005618316461421635,0.002616065195193266,0.007042301921122559,0.003010188755163971,45.89748954772949,46.1165891351981,46.111192668568,45.9212869644165,46.0974612911595,45.97859046572731,46.53704818725586,46.33888798929155,46.298558250876034,,46.489591201486824,,,46.5645036433793,,-0.06432400249074988,-0.20970016856349039,0.1453761660727405,58.17669373517624,95.26437715688482,89.31415289344876,-4.735622843115175,46.73553517917777,45.9212869644165,45.10703874965524,0.9421056427145,0.5290634379449607,0.11017232659087495,-4547000.0,0.07197930342156773,45.88314907430151,XLC,XLC
2018-08-30,46.48260615923516,46.692574341741725,46.174649027698784,46.35195541381836,344400,0.0,0.0,0.0,-0.006202642162966732,-0.0062219584640264,-0.0034014579532506074,0.01110444649114728,-0.002810744840107113,45.9749454498291,46.15938300403814,46.193822826038705,45.97214641571045,46.12169882665082,46.01960650852748,46.52006385803222,46.33940043731221,46.29129971074123,,46.486865740344875,,,46.56238873562247,,-0.03845322245555849,-0.17545077934190403,0.13699755688634555,54.311856587555496,76.90977749876454,83.61988688352396,-23.090222501235452,46.75874281303648,45.97214641571045,45.18555001838442,0.7414255896664678,0.5282678576662451,0.11206645045492543,-4891400.0,0.018753155343699666,45.94625583134755,XLC,XLC
2018-08-31,46.305305124545775,46.305305124545775,45.76591725760767,45.89469909667969,235000,0.0,0.0,0.0,-0.009864876531235911,-0.0099138568149022,-0.001006436273423686,0.011636787749785101,-0.008867364695291282,46.02813873291016,46.11125865724569,46.17923258001154,45.98474521636963,46.10007980474881,46.01223057338169,46.49972030639648,46.32196116905211,46.266775602452896,,46.47513966819309,,,46.55574505762304,,-0.05422216684412007,-0.15120505684234725,0.09698288999822718,48.79427823341099,47.89911269721515,73.35775578428817,-52.10088730278485,46.757067721710605,45.98474521636963,45.21242271102866,0.4417043274880423,0.5323943075622769,0.11645163079468868,-5126400.0,-0.026797511873177835,45.960636418439535,XLC,XLC
2018-09-04,45.77337034081205,45.77337034081205,45.166793655442454,45.325435638427734,343700,0.0,0.0,0.0,-0.012403686470473851,-0.01248125427473612,-0.0026436333227079535,0.013216704702471396,-0.009785923541333213,46.01694030761719,45.968381744733335,46.051468381014736,45.94601745605469,46.02630416986109,45.94943918500628,46.46388526916504,46.28288173647861,46.22072522331687,,46.45237325176208,,,46.54350317285493,,-0.1113701664752682,-0.14323807876893144,0.03186791229366323,42.944970798378634,11.782145578071304,45.530345258017,-88.21785442192869,46.769961823689584,45.94601745605469,45.122073088419796,0.12340793747500442,0.5463593885390595,0.11890689297738126,-5470100.0,-0.07545771464152456,45.92729215908038,XLC,XLC
2018-09-05,45.27878653223269,45.27878653223269,44.56955375882462,44.73752975463867,773600,0.0,0.0,0.0,-0.01297077183061035,-0.013055626846903312,-0.0010292037029093182,0.015647566612835107,-0.01195387109609727,45.91895446777344,45.74459047380703,45.81884828047319,45.875094985961915,45.90356374936372,45.83434511820475,46.43570281982422,46.22227969797508,46.15302500706093,,46.41841595478934,,,46.52553328809656,,-0.20177353963411804,-0.15494517094196875,-0.04682836869214929,37.892867679339965,7.82615255149,22.50247027559215,-92.17384744851,46.85278928734958,45.875094985961915,44.89740068457425,-0.08175916015295903,0.5613252807579208,0.12619149423344556,-6243700.0,-0.11775961992424701,45.78475857842667,XLC,XLC
2018-09-06,44.70952290260907,44.77484648784987,44.018954710232684,44.40156936645508,599600,0.0,0.0,0.0,-0.007509587364929571,-0.007537926280978713,-0.0006260258933204615,0.016896144730449966,-0.006887873458744163,45.792972564697266,45.50040481792485,45.542960080233485,45.78924083709717,45.76051666527718,45.694009344918385,46.39927055358887,46.150879292817436,46.07325506771312,,46.3784783985847,,,46.504399318726996,,-0.29710323857795373,-0.18337678446916575,-0.11372645410878798,35.33471512404557,14.186986495463314,11.265094875008208,-85.81301350453668,46.95948580158807,45.78924083709717,44.61899587260626,-0.09289786016971766,0.5752228876764398,0.12790868283229753,-6843300.0,-0.09942314990146027,45.65155905418934,XLC,XLC
2018-09-07,44.121615185185895,44.74685990724231,44.07495598141907,44.494895935058594,755700,0.0,0.0,0.0,0.0021018754502408754,0.002099669600443388,-0.006305051493983573,0.015132436429845056,0.008460269378307569,45.69498710632324,45.317585021040074,45.306946147571914,45.69545478820801,45.63998135763732,45.5707384018671,46.37276794433594,46.08593876898375,45.9985737101237,,46.341179735940614,,,46.484404260183034,,-0.3609611027783757,-0.21889364813100776,-0.14206745464736792,36.61485770460218,17.647446639667567,13.220195228873626,-82.35255336033244,46.965880509644286,45.69545478820801,44.425029066771735,0.027497423543924655,0.5821286761154968,0.12589440843557886,-6087600.0,-0.0696888730860043,45.48981992628104,XLC,XLC
2018-09-10,44.77485525142945,44.77485525142945,44.38197741769782,44.58821487426758,310900,0.0,0.0,0.0,0.002097295369455132,0.002095099115780652,0.006291942266354866,0.008829728117693468,-0.004168419442426082,45.54007568359375,45.184972267081434,45.1057148326527,45.62593116760254,45.53981312112592,45.465286981491815,46.338986282348635,46.02720449860273,45.92859123678768,,46.30646756046194,,,46.46553670410428,,-0.39943443026028547,-0.2550018045568633,-0.1444326257034222,37.93786738496385,21.107623893199907,17.64735234277693,-78.89237610680009,46.98049468965636,45.62593116760254,44.271367645548715,0.1169554707329088,0.5686107588023636,0.12432766827723357,-5776700.0,-0.05705313913934138,45.437039134298175,XLC,XLC
2018-09-11,44.53221992636086,45.129466213944696,44.47622675194912,45.0361442565918,615700,0.0,0.0,0.0,0.010045914230639497,0.009995789454206871,-0.00125582394506298,0.014650495962612937,0.011315949015437228,45.38516426086426,45.15791262881059,45.014090936834165,45.58207015991211,45.49184465783695,45.40911679949079,46.31528297424316,45.98833939107289,45.87749939264036,,46.28131264355362,,,46.451313893681274,,-0.38929313291385625,-0.28186007022826187,-0.10743306268559438,43.98191970747416,37.71641813202075,25.49049622162941,-62.28358186797925,46.95414166825241,45.58207015991211,44.2099986515718,0.30105778015146,0.5746556661733073,0.13089818339912518,-5161000.0,0.034391706314834444,45.37063073585989,XLC,XLC
2018-09-12,44.91483248060522,45.02681527312226,44.653534551573735,44.90549850463867,713300,0.0,0.0,0.0,-0.002900908905717481,-0.0029051246970155375,-0.002693653686146116,0.008288469799318784,-0.0002078150012154405,45.2377197265625,45.11201915168842,44.92687898115678,45.515346145629884,45.43600216705616,45.344681403750464,46.28318092346191,45.94587504258527,45.82221372716567,,46.254068799218665,,,46.435932646029116,,-0.387333166397525,-0.3029546894621145,-0.0843784769354105,42.67646915588053,32.87219826614267,30.56541343045444,-67.12780173385732,46.88248835292988,45.515346145629884,44.148203938329885,0.27696261671431577,0.5609380975193613,0.1275065031091811,-5874300.0,0.046893288337868544,45.30745698728352,XLC,XLC
2018-09-13,45.08280834933834,45.27877912577578,44.98948638922377,45.22278594970703,754500,0.0,0.0,0.0,0.007065670254959633,0.007040825368749726,0.003948510774941189,0.00644225643151747,0.0031048997499008397,45.09587287902832,45.13215856950998,44.924163749001245,45.496681213378906,45.415695860641954,45.316818527948286,46.26880958557129,45.91751860757044,45.780629610547834,,46.233647356654075,,,46.42386153462293,,-0.35607284753855595,-0.3135783210774028,-0.04249452646115315,46.80591580127708,44.636914084421385,38.4085101608616,-55.363085915578615,46.86936393428617,45.496681213378906,44.12399849247164,0.4002335865745997,0.5475339920634859,0.12178343558374213,-5119800.0,0.10786027845761943,45.27329205430691,XLC,XLC
2018-09-14,45.39076171136868,45.39076171136868,45.026814968250946,45.138797760009766,1190800,0.0,0.0,0.0,-0.001857209544557259,-0.0018589362964949174,0.0037144054293439545,0.008047862056143277,-0.0055509963230207125,44.974557113647464,45.133365695055396,44.93196827281605,45.47475128173828,45.3893246129627,45.28273438953218,46.238760452270505,45.88698053511709,45.736315421310124,,46.21196716662151,,,46.41107483039792,,-0.3342232470689055,-0.31770730627570337,-0.016515940793202122,45.864066327794085,41.522712122641494,39.67727482440185,-58.477287877358506,46.855991912954714,45.47475128173828,44.09351065052184,0.3783870405576456,0.5344206171387895,0.1218918282901851,-6310600.0,0.05916734886777495,45.254226697208914,XLC,XLC
2018-09-17,45.18543982055741,45.18543982055741,44.662851283994314,44.70018005371094,810800,0.0,0.0,0.0,-0.009717088803092078,-0.00976460779188626,0.001033303119760297,0.01157736941381457,-0.010739294975849792,44.85510520935058,45.0546046693564,44.88208153464577,45.441621971130374,45.323691797795874,45.20896570114862,46.18519462585449,45.84043933976783,45.675978935092104,,46.18203078814803,,,46.39405100177417,,-0.34828524894622603,-0.3238228948098079,-0.02446235413641812,41.201293804050245,25.259185948893307,37.139604051985394,-74.7408140511067,46.8653044390813,45.441621971130374,44.01793950317945,0.23960418347829437,0.5335754685262402,0.12547965732500163,-7121400.0,-0.015719239385102644,45.21835668154694,XLC,XLC
2018-09-18,44.746869592119175,45.176140055474434,44.70021037825357,45.01749801635742,430100,0.0,0.0,0.0,0.007098807259058093,0.007073729339076795,0.0010445044819089417,0.010647153471171544,0.006047985629053026,44.82431144714356,45.04785800517477,44.911607499556105,45.420625877380374,45.29453048527793,45.1685729435512,46.132562713623045,45.80816713100664,45.63018691119026,,46.158970733261086,,,46.38035395714316,,-0.3300203103888961,-0.32506237792562553,-0.004957932463270587,45.516760553530204,37.34799424558164,34.70996410570548,-62.65200575441836,46.85689939317699,45.420625877380374,43.98435236158376,0.35966187617148904,0.5294600780431871,0.12829399142918324,-6691300.0,-0.005873440222083779,45.20510275526094,XLC,XLC
2018-09-19,45.0641437521268,45.18545695992021,44.784184992795375,45.138797760009766,2385200,0.0,0.0,0.0,0.0026945021157831484,0.0026908784528094642,0.0010361689970515952,0.008913688783393289,0.001656616583987335,44.86443824768067,45.064392506053856,44.968786829168145,45.39169635772705,45.27969879715715,45.14173217046829,46.08274841308594,45.78191735175186,45.59121573653876,,46.1387692882462,,,46.36800016413685,,-0.30227292529747984,-0.32050448739999643,0.018231562102516585,47.114644887482385,41.88490526399303,34.83069515282266,-58.11509473600697,46.82610865661216,45.39169635772705,43.957284058841935,0.41184591838976586,0.5203037844061619,0.12650895871171045,-4306100.0,0.15092184423524307,45.154908425541684,XLC,XLC
2018-09-20,45.51209079228911,45.6800668053075,45.278791169749105,45.63340759277344,4554200,0.0,0.0,0.0,0.01095753226289653,0.010897933481389455,0.008269893103135705,0.008889816642699722,0.002665594974267449,44.9876220703125,45.167849794548324,45.108599437366834,45.39029731750488,45.31338534912061,45.16475228809175,46.044114151000976,45.77609343963506,45.57359452789905,,46.12876212595961,,,46.36069078531732,,-0.23763276028689262,-0.3039301419773757,0.0662973816904831,53.14848258994208,70.61266166524163,49.948520391605435,-29.387338334758365,46.823656267948415,45.39029731750488,43.95693836706135,0.5848043943191372,0.521801303041274,0.13291771480029227,248100.0,0.32056326821342646,45.24591466883988,XLC,XLC
2018-09-21,45.86920054170502,45.88791545397594,45.30776388209086,45.42940902709961,7974600,0.132,0.0,0.0,-0.004470377656086599,-0.004480399673569391,0.0051671124592703585,0.012713308132986233,-0.00958794810922298,45.0810733795166,45.21540601864856,45.18892433860085,45.388030242919925,45.324435223213854,45.168477212815056,45.98646881103516,45.76249797247681,45.5494884446088,,46.11491354974456,,,46.35142430016093,,-0.20055408057124424,-0.2832549296961494,0.08270084912490516,50.585007679540595,75.46730564506073,62.65495752476513,-24.532694354939263,46.82097013764162,45.388030242919925,43.955090348198226,0.5144384228299126,0.5259691793872604,0.13308063099430115,-7726500.0,0.03433077779836938,45.340527023191626,XLC,XLC
2018-09-24,45.11126265750295,45.49490943529558,44.924117104298226,45.42940902709961,6769400,0.0,0.0,0.0,0.0,0.0,-0.007003092851304322,0.012564379401388798,0.007052482037847524,45.16519279479981,45.25431565654875,45.25225809270685,45.352634239196775,45.33443272834583,45.172418049403596,45.93031677246094,45.74943566089339,45.527642962885835,,46.10133920276149,,,46.34225001883694,,-0.16921831634306983,-0.2604476070255335,0.09122929068246366,50.585007679540595,75.46730564506073,73.84909098512104,-24.532694354939263,46.74195140631841,45.352634239196775,43.96331707207514,0.5276304035247387,0.5291708330736958,0.12156222770229191,-7726500.0,0.1883452956962886,45.32082154616789,XLC,XLC
2018-09-25,45.420041911211804,45.52297211801426,45.14868110591507,45.44811248779297,3994500,0.0,0.0,0.0,0.00041170380803778883,0.0004116190812788467,-0.00020619057320815182,0.00823895842175538,0.0006180218115174282,45.206389617919925,45.28955144404769,45.30369803688743,45.29577693939209,45.3452593721027,45.18151121593657,45.87733825683594,45.73761906586984,45.50873299093807,,46.08840402028686,,,46.333353127980786,,-0.14124707609369835,-0.23660750083916646,0.0953604247454681,50.83714637925985,76.46804687282452,75.80088605431533,-23.531953127175484,46.56015187738073,45.29577693939209,44.03140200140345,0.5602414457230589,0.5181079887183742,0.11530418730013386,-3732000.0,0.23446342928982322,45.316289606557476,XLC,XLC
2018-09-26,45.52298504611745,46.08441815420437,45.47619597918966,45.625911712646484,5688600,0.0,0.0,0.0,0.0039121366129621915,0.003904504106319262,0.0016474294360319004,0.013382781852119247,0.0022609823680227853,45.2784309387207,45.35070785652019,45.37997478138317,45.2580753326416,45.371988166440204,45.21295262291318,45.827729110717776,45.733238385351285,45.498873126460055,,46.079245756769225,,,46.326313909917765,,-0.10353921948728839,-0.20999384456879083,0.10645462508150244,53.277749196944576,77.18262887614574,76.372660464677,-22.817371123854258,46.4277538115067,45.2580753326416,44.08839685377651,0.6572382439496461,0.5265506799821619,0.11604017167369958,1956600.0,0.13109295132491486,45.37129304150304,XLC,XLC
2018-09-27,45.90663498302402,46.346422972353864,45.747559997475435,46.0189208984375,3649400,0.0,0.0,0.0,0.008613727836633833,0.008576841351754183,0.006152715854656013,0.013125501549428494,0.002445962668686187,45.35804443359375,45.47220113686879,45.5146093195135,45.226958656311034,45.4336008075828,45.28541410536993,45.78877952575684,45.744441621158586,45.50637084362554,,46.07805120511909,,,46.323255272987616,,-0.04146493274409835,-0.17628806220385235,0.134823129459754,58.21553648136405,83.3285237587709,78.99306650258039,-16.671476241229094,46.26771125910154,45.226958656311034,44.18620605352053,0.8804757441888819,0.5404050071053917,0.11866273506198155,5606000.0,0.10791968283377815,45.42049495263304,XLC,XLC
